date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-07 17:24:00,webstersdick1,,1,1,1,"u addicted to dextroamphetamine and texting about where the party at u worried about the wrong addy",,,,1225832594991931392,https://twitter.com/webstersdick1/status/1225832594991931392
2020-02-07 00:07:35,el_miz86,,0,0,2,"#Trump and Hitler have three things in common. 1. White supremacy 2. Dextroamphetamine/Benzo addiction 3. Malignant Narcissism, with overlapping sociopathic traits.",,,#Trump,1225571775641202698,https://twitter.com/el_miz86/status/1225571775641202698
2020-02-06 21:29:46,hannity_shawn,KellyO,0,0,0,"Normally he takes Adderall Generic Name: Dextroamphetamine-amphetamine, and he’s hyped out of his mind...he must have been speed balling...",,,,1225532058132451329,https://twitter.com/hannity_shawn/status/1225532058132451329
2020-02-06 20:21:29,MumblesDreary,jbfan911,0,0,0,"Not as fun as dextroamphetamine but certainly more interesting than the Global Slag magazine.",,,,1225514874022789127,https://twitter.com/MumblesDreary/status/1225514874022789127
2020-02-06 09:59:49,SoberResource,,0,0,0,"#Dextroamphetamine is a central #nervous system #stimulant in the #amphetamine family. Doctors can use #Dexedrine to treat a variety of conditions. When @abused, it can cause the user to feel #high.",,@abused,#Dextroamphetamine #nervous #stimulant #amphetamine #Dexedrine #high,1225358427817377793,https://twitter.com/SoberResource/status/1225358427817377793
2020-02-06 02:54:53,theeskinnyg,,0,0,0,"HPD - Heavy Pump of Dextroamphetamine",,,,1225251488127213569,https://twitter.com/theeskinnyg/status/1225251488127213569
2020-02-05 09:03:45,faustscounselor,Originalmugwug,3,0,1,"Different type methlyampethamine and dextroamphetamine, one releases slower and ritalin more quickly. I used it once to write a paper. But thinking on it. Probably didn't help much in quality of ideas or writing, just helped me get words on the page.",,,,1224981930266918912,https://twitter.com/faustscounselor/status/1224981930266918912
2020-02-04 17:23:40,AIMelchizedek,michaelsquest6,0,0,0,"Yes, MDMA has Neurotoxic properties. There's a die-back of neurons, but after a while new nerves grow, replacing the ones that died &, I ~think (not sure), more. p-Chloro-dextroamphetamine kills them off the same way, but they don't grow-back. Mmm. ",,,,1224745350440730624,https://twitter.com/AIMelchizedek/status/1224745350440730624
2020-02-04 04:31:13,AIMelchizedek,michaelsquest6,1,0,1,"It seems to me that d-Methylenedioxy-Methamphetamine (MDMA/XTC) might reveal something in Alzheimer's too. It causes a kind of Re-Enervation that Parachloro-Dextroamphetamine doesn't.",,,,1224550956508925954,https://twitter.com/AIMelchizedek/status/1224550956508925954
2020-02-04 03:38:10,DrNikkiMartinez,AmyCzimer,0,1,2,"I’ve pretty much always spoken about the fact that ‘this’ is part of his entire picture. Dextroamphetamine/methamphetamine abuse.",,,,1224537604235976704,https://twitter.com/DrNikkiMartinez/status/1224537604235976704
2020-02-03 21:50:09,FiveOhFour,litesomkafka,1,0,0,"Dextroamphetamine is NOT a pro-drug and can absolutely be snorted for rapid onset just in case I didn’t make that clear.",,,,1224450025830277120,https://twitter.com/FiveOhFour/status/1224450025830277120
2020-02-03 13:48:31,PrototypeOW,MONSTERINBED_,0,0,1,"Adderall is worse for prolonged use in my experience. Vyvanse is metabolized into dextroamphetamine, which is the CNS stimulant part of amphetamine. Levamphetamine is peripheral nervous system, so it doesn't directly effect focus. Adderall is 75% dex 25% lev",,,,1224328817965223944,https://twitter.com/PrototypeOW/status/1224328817965223944
2020-02-01 23:06:13,ktemkin,,6,0,12,"brain-chem twitter-mutuals: I’ve had great luck with dextroamphetamine +amphetamine for ADHD/OCD a while; but recently it’s been causing me to unconsciously hold my breath until I’m slightly hypoxic — which is perhaps an anxiety response. Any ideas/suggestions/musings?",,,,1223744390943801344,https://twitter.com/ktemkin/status/1223744390943801344
2020-01-30 20:01:27,MetroPlusHealth,,0,0,1,"MetroPlus Health Tip of the Day AMPHETAMINE; DEXTROAMPHETAMINE(am FET a meen; dex troe am FET a meen) is used to treat attention-deficit hyperactivity disorder (ADHD). Click Here for more info: http://bit.ly/2urd0Ym #metroplus #health #tips",,,#metroplus #health #tips,1222973116915339265,https://twitter.com/MetroPlusHealth/status/1222973116915339265
2020-01-30 07:31:22,litesomkafka,whatcolorbird,1,0,0,"Hm.. essentially you can say that dextroamphetamine “contains” pure amphetamine. Many people have fewer side effects the closer to pure amphetamine the drug is - which is why drug makers are always balancing between like just making pure amphetamine vs trying to find ways",,,,1222784353819938817,https://twitter.com/litesomkafka/status/1222784353819938817
2020-01-30 07:28:40,whatcolorbird,litesomkafka,1,0,1,"this is all really interesting. i was always under the impression that i couldn't tolerate ""plain amphetamine"" because adderall made me feel weird/off but dexedrine works well, so i figured dextroamphetamine worked for me but not w/ amphetamine. now i'm not sure if that's right?",,,,1222783674854400001,https://twitter.com/whatcolorbird/status/1222783674854400001
2020-01-30 07:14:13,whatcolorbird,Booozumz,0,0,1,"i would also love it dm'ed. i take plain dextroamphetamine because amphetamine makes me feel weird (so not adderall since it has both), so not sure if this research still applies but i have heart issues so would find it very useful to see.",,,,1222780034785710085,https://twitter.com/whatcolorbird/status/1222780034785710085
2020-01-30 04:12:58,DrNikkiMartinez,HOPEFUL213,0,0,0,"AND he most definitely ‘presents’ with symptoms of the reported dextroamphetamine/methamphetamine abuse, which would be a confounding factor to the more likely dementia/Alzheimer’s, etc.",,,,1222734425034829828,https://twitter.com/DrNikkiMartinez/status/1222734425034829828
2020-01-30 03:32:25,DrNikkiMartinez,LaddMeganne,1,0,7,"He clearly needs a comprehensive evaluation. The likelihood of ‘which’ on the list is likely much more narrow, but due to the possibility of co-occurring organic (physical issues), & exacerbating factors like his dextroamphetamine abuse, poor lifestyle, stress, it can confound it",,,,1222724217009065984,https://twitter.com/DrNikkiMartinez/status/1222724217009065984
2020-01-29 17:29:29,carmenbitzer01,atrupar,0,1,0,"This is what people who are high on amphetamine and dextroamphetamine or the street drug methamphetamine, sound like. ",,,,1222572483846426624,https://twitter.com/carmenbitzer01/status/1222572483846426624
2020-01-29 15:17:34,meeshell_tye,,1,0,5,"Today I learned that adderall/vyvanse isn’t methamphetamine, it is dextroamphetamine/lisdexamfetamine dimesylate. I was very wrong.",,,,1222539286907707397,https://twitter.com/meeshell_tye/status/1222539286907707397
2020-01-29 03:55:22,3ideRaven,jebus911,1,0,8,"Correct. Dextroamphetamine and methanphetamine are not the same. But they are damn close and only differ in dose response curve, absorption rate, and (usually) route of administration. Physiologically, they are nearly identical in effect if taken at matched doses.",,,,1222367606381928448,https://twitter.com/3ideRaven/status/1222367606381928448
2020-01-28 20:25:31,SenseiiDex,,0,0,3,"i got dex from dextroamphetamine",,,,1222254397180133377,https://twitter.com/SenseiiDex/status/1222254397180133377
2020-01-28 17:40:24,day_leap,litesomkafka,3,0,1,"Dex/dextroamphetamine really is just amphetamine. It's just that amphetamine can refer both sides of the mirror image (left-handed side would use the prefix ""levo""), but instead of being an even mixture of both mirror images (""racemic""), it's just purely the right-handed one.",,,,1222212845359828998,https://twitter.com/day_leap/status/1222212845359828998
2020-01-28 17:05:20,day_leap,litesomkafka,1,0,2,"Dexamphetamine is just short for dextroamphetamine, and the dextro/dex part isn't about anything added to the molecule, it's about chirality. Basically, amphetamine can exist in two mirror images of each other (like your hands), and dextro means it's JUST the right-handed one.",,,,1222204018195341312,https://twitter.com/day_leap/status/1222204018195341312
2020-01-28 16:34:05,faerygraves,falIoutbunny,0,0,0,"i take dexedrine (dextroamphetamine) for my adhd and it definitely helps take the edge off of my depression compared to taking other adhd meds and is truly the only thing that allows me to function! i just take klonopin for my anxiety, which also helps (:",,,,1222196154127003649,https://twitter.com/faerygraves/status/1222196154127003649
2020-01-28 15:53:10,onlyweardocs,,0,0,1,"me and the homies binge dextroamphetamine ",,,,1222185859052642309,https://twitter.com/onlyweardocs/status/1222185859052642309
2020-01-28 14:50:11,Raccoonomics,,0,0,1,"(The side-effects had to do with the fact that this was back in the day, so they prescribed me dexedrine/dextroamphetamine --a prescription diet pill that was the source of the name for Dexy's Midnight Runners. So I was a 90 lbs in the 7th grade and 24/7 coked out of my mind.)",,,,1222170010543644672,https://twitter.com/Raccoonomics/status/1222170010543644672
2020-01-27 16:33:50,litesomkafka,litesomkafka,5,1,12,"Methylphenidate (ritalin, medikinet, concerta), lisdex, dex and dextroamphetamine all have in common that they cannot pass the blood brain barrier without first going through the liver/kidneys. They can’t give the same kick, they are hard to overdose and they are hard to abuse",,,,1221833707079831554,https://twitter.com/litesomkafka/status/1221833707079831554
2020-01-27 16:25:15,litesomkafka,litesomkafka,1,0,15,"So to summarize - what do methamphetamine, lisdex-, dex- and dextroamphetamine, and methylphenidate have in common? They are all central nervous system stimulants. So is cocaine, caffeine, theobromine (in yerba mate and chocolate), ecstasy, nicotine, adrenaline (EPI-pen)",,,,1221831546484686854,https://twitter.com/litesomkafka/status/1221831546484686854
2020-01-27 16:07:27,litesomkafka,litesomkafka,2,0,39,"Amphetamine based adhd meds are Dextroamphetamine, lisdexamphetamine and dexamphetamine Dextro, lisdex and dex all stand for little parts added to the amphetamine molecule to regulate how its absorbed. Dextroamphetamine - adderall is the one most similar to methamphetamine BUT",,,,1221827064967331840,https://twitter.com/litesomkafka/status/1221827064967331840
2020-01-26 23:25:13,Kate_Biscuit,Torrinea,1,0,0,"This is what was going through my mind when I was interstate for work - I’m in Australia, and (unbeknownst to my extremely white and naive self) our laws re: Schedule 8 medications (eg dextroamphetamine) vary by state. I had nonchalantly packed my prescription.",,,,1221574844124258308,https://twitter.com/Kate_Biscuit/status/1221574844124258308
2020-01-26 17:27:56,QueenSarahSatur,QueenSarahSatur,1,0,0,"Prozac and Effexor (and, for ADHD etc, methylphenidate),onto Xanax, Valium, and medical marijuana (and, for ADHD, etc, dextroamphetamine and amphetamine salts) to make sure that they're physically addicted to something that actually deranges people and dulls their&gt;&gt;&gt;",,,,1221484933623033859,https://twitter.com/QueenSarahSatur/status/1221484933623033859
2020-01-26 17:12:45,JPM_710,,0,0,1,"dextroamphetamine &amp; red bull: the breakfast of early rise and grind-ers",,,,1221481109575344128,https://twitter.com/JPM_710/status/1221481109575344128
2020-01-26 15:16:00,EricMoffitt6,EricMoffitt6,1,1,2,"...free 1 week supply coupons would fill them) 60, Dextroamphetamine tabs 30, Hydrocodone 10/325 tabs. 60, Soma.....yeah . No kidding. My wife overdosed 2 times and I was dead on arrival 2 times before I decided to try to commit suicide to stop going into withdrawal all the time.",,,,1221451729004376066,https://twitter.com/EricMoffitt6/status/1221451729004376066
2020-01-25 22:23:39,DrNikkiMartinez,renzelgrrl,1,0,0,"Adderral jokes? If you are referring to the Presidents clear actual addiction abuse/misuse of dextroamphetamine/methamphetamine, that’s not* a joke. It’s an observable issue, as well as reported fact. In terms of lack of focus, attention, this’s not a *slight* to adults w/ADHD /1",,,,1221196962537537536,https://twitter.com/DrNikkiMartinez/status/1221196962537537536
2020-01-25 17:57:03,HairConfirm,,0,0,0,"Doctors prescribe stimulants to help with weight control and to treat concentration conditions such as ADHD. These drugs are commonly shared amongst friends and abused. Amphetamine (Adderall) Dextroamphetamine (Dexedrine) Methylphenidate (Ritalin) http://www.hairconfirm.com",,,,1221129870262009857,https://twitter.com/HairConfirm/status/1221129870262009857
2020-01-25 15:05:28,StMaxII,me_and_adhd,1,0,0,"Do you mean Intuniv I take 5 mg it really helps me. I find Vyvanse wears off after 10 hours so I don’t know about you but I want to take a 10 mg dextroamphetamine at that time that’s what I think could work.",,,,1221086689298460673,https://twitter.com/StMaxII/status/1221086689298460673
2020-01-24 02:59:35,scottabeer1,AlwayzInTrouble,0,0,1,"Join the club. Lucky I get dextroamphetamine for it. I rhyme less though.",,,,1220541630689603586,https://twitter.com/scottabeer1/status/1220541630689603586
2020-01-23 23:45:30,JMB_NL,JacksonLeibach,1,0,1,"There are already 6 meds? I can name methylphenidate, dextroamphetamine, Adderall and Desoxyn, what are the others? Ah, forgot about Vyvanse and Focalin. Where I live (NL) only formulations of MPH and dexamph are prescribable.",,,,1220492787570880512,https://twitter.com/JMB_NL/status/1220492787570880512
2020-01-23 02:33:29,BennettDavidian,,1,0,14,"So I hung back in the change room after practice, pissed in a water bottle, and gave it to Donny. And then Donny pissed hot and went to juvenile detention for a YEAR because the kid he chose to bully into giving him piss (me) was on Dextroamphetamine for ADHD.",,,,1220172671402508288,https://twitter.com/BennettDavidian/status/1220172671402508288
