date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-04-11 09:19:08,NoToDrugAbuse,,0,5,2,"Pentazocine is an opioid analgesic used for moderate to severe pain. It is habit forming, even at regular doses. Read more here: http://www.oluwatosin.com/pentazocine-is-a-no-no-dont-take-it/ @sobafemi @KoloKennethK @PharmOnDuty #pentazocine #notodrugabuse #stoptheopioidabuse #Tramadolisnotfood #codeineisnotwater",,@sobafemi @KoloKennethK @PharmOnDuty,#pentazocine #notodrugabuse #stoptheopioidabuse #Tramadolisnotfood #codeineisnotwater,983997868359979008,https://twitter.com/NoToDrugAbuse/status/983997868359979008
2018-04-11 04:14:15,amplia2mente,,0,0,0,"Talwin Injection (Pentazocine Lactate Injection, USP) - updated on RxList https://ift.tt/2v42WED",,,,983921143039102977,https://twitter.com/amplia2mente/status/983921143039102977
2018-04-07 05:21:17,speculativecash,,0,0,0,"Pentazocine Checks A digital currency based on a synthetic narcotic drug, C19H27NO, used as an analgesic, often in place of morphine.",,,,982488462216630272,https://twitter.com/speculativecash/status/982488462216630272
2018-04-06 18:04:24,C0smicStranger,,0,0,0,"Morphine, Diamorphine, Cyclizine, Codeine, Temazepam, Nitrazepam, Phenobarbitone, Sodium amytal, Dextropropo xyphene, Methadone, Nalbuphine, Pethidine, Pentazocine, Buprenorphine, Dextromoramide &amp; Chlormethiazole — watching Trainspotting",,,,982318117291343872,https://twitter.com/C0smicStranger/status/982318117291343872
2018-04-01 07:03:23,ourvadodara,,0,1,7,"#Vadodara : Two arrested with 600 injections of pentazocine drugs from Manjalpur area last night. ",,,#Vadodara,980339826955239425,https://twitter.com/ourvadodara/status/980339826955239425
2018-04-01 06:06:00,VtvGujarati,,0,0,0,"Vadodara: 600 injections of pentazocine drugs seized, 2 held | Vtv News: http://youtu.be/bba1yTGsBdw?a via @YouTube",,@YouTube,,980325386738380800,https://twitter.com/VtvGujarati/status/980325386738380800
2018-03-31 12:02:21,Adanma_doreen,Tobyslim,1,0,0,"No they don’t. He came for pentazocine",,,,980052676921712640,https://twitter.com/Adanma_doreen/status/980052676921712640
2018-03-31 12:01:29,Adanma_doreen,,1,0,0,"This guy came to the pharmacy asking for pentazocine. He even brought a vial. Me - I need to see a prescription. Th guy didn’t even answer me, he was. Busy scanning the whole pharmacy looking for the pentazocine. Thank God for controller drug shelf which was actually inside. ",,,,980052459048579075,https://twitter.com/Adanma_doreen/status/980052459048579075
2018-03-30 14:01:22,WilsonUkeme,Ducit_Blue,0,3,1,"Once came across someone who had pentazocine injection addiction. The hands were swollen. Unpleasant to the sight. #DrugAbuse",,,#DrugAbuse,979720243160469504,https://twitter.com/WilsonUkeme/status/979720243160469504
2018-03-30 13:47:21,ms_pelz,Ducit_Blue,1,9,4,"I heard about a woman with pentazocine addiction to the point of injecting herself all over her body including her breast.....feels there is a psycho influence though. She is now at aro",,,,979716715448864776,https://twitter.com/ms_pelz/status/979716715448864776
2018-03-24 23:37:16,iambhymbo,tz_Stanlee,0,0,0,"Don't blame me Ez d Tramadol, Pentazocine and Dihydrocodiene in my blood",,,,977690843791396867,https://twitter.com/iambhymbo/status/977690843791396867
2018-03-23 21:22:50,preshgaza,,1,0,0,"Pentazocine high is awesome no lie. Warriors if you know, you know ",,,,977294626888527872,https://twitter.com/preshgaza/status/977294626888527872
2018-03-22 21:43:41,behavenet,,0,0,0,"BehaveNet: Can You Eat Just One?, anergasia, pharmacophobia, pentazocine, Erich Fromm, ""R... http://conta.cc/2pzniQQ",,,,976937483706527744,https://twitter.com/behavenet/status/976937483706527744
2018-03-21 21:10:15,ajokepearlz,,1,0,0,"So high on pentazocine right now... God!",,,,976566680834007040,https://twitter.com/ajokepearlz/status/976566680834007040
2018-03-19 13:52:11,esoteric_bro,Guttano,0,0,1,"So also unprescribed sales of Pentazocine injection Flunitrazepam Diazepam Tramadol and others ",,,,975731664293949445,https://twitter.com/esoteric_bro/status/975731664293949445
2018-03-19 10:56:35,nirmananews,,0,0,0,"#BREAKING #Vadodara : #SOG Police bust DRUG racket in Baroda, 1000 capsules of Pentazocine drug recovered, 2 people of #Bicchoo gang held in the case #Nirmananews",,,#BREAKING #Vadodara #SOG #Bicchoo #Nirmananews,975687473157128193,https://twitter.com/nirmananews/status/975687473157128193
2018-03-18 10:05:09,_amza_,,6,1,0,"You people have started abusing Pentazocine too?",,,,975312141497585666,https://twitter.com/_amza_/status/975312141497585666
2018-03-15 10:33:52,iam_theola,MentallyAwareNG,1,5,4,"Wow... Inspiring I once knew someone who got addicted to pentazocine injection cos of severe pain after he survived an accident.",,,,974232204866936833,https://twitter.com/iam_theola/status/974232204866936833
2018-03-08 13:18:55,Onahi_,,1,0,0,"Once the penta is given, peace and quiet. He's now addicted to Pentazocine. So you don't even know when he's having actual crises or Pentazocine withdrawal.",,,,971737023747850241,https://twitter.com/Onahi_/status/971737023747850241
2018-03-08 13:18:54,Onahi_,,1,0,0,"I have seen what sickle cell crises can do to someone. I know this 8 year old kid who turns up in crises every other day & specifically asks for Pentazocine. No matter the analgesics &amp; fluids he's given, once Pentazocine isn't part of it, he will cry till eternity",,,,971737019109044225,https://twitter.com/Onahi_/status/971737019109044225
2018-03-03 22:31:00,snowmedct,,0,0,0,"Light flurries ahead and more pentazocine 50mg suppository Reniform pelvis",,,,970064021457133569,https://twitter.com/snowmedct/status/970064021457133569
2018-02-28 08:11:50,iambhymbo,,0,2,0,"Tramadol + Pentazocine + Dihydrocodiene + Codiene syrup... Please don't try that at home, only a FREESTAR like me takes that.",,,,968760642894204928,https://twitter.com/iambhymbo/status/968760642894204928
2018-02-28 08:09:46,iambhymbo,,0,0,0,"Pentazocine injection,I once had a dream on this,that I became d president of USA. Lmao,am like how,why,where and when Mad Highness.",,,,968760120476950528,https://twitter.com/iambhymbo/status/968760120476950528
2018-02-28 07:40:39,iambhymbo,,0,1,0,"Pentazocine!!! Mad ish!",,,,968752792943853568,https://twitter.com/iambhymbo/status/968752792943853568
2018-02-24 06:48:10,AfamUdeozo,Susankidd19,0,0,0,"Here u can easily get #opiates without a Rx; especially #pentazocine &amp; tramadol. Some have become addicted thro overprescribing",,,#opiates #pentazocine,967290036629712897,https://twitter.com/AfamUdeozo/status/967290036629712897
2018-02-13 14:15:08,Sanematic,,0,0,0,"A pharmacist and recurring headaches is a bad combo, u have access to all the pain meds u want, sometimes the migraines get so bad I feel like I.V pentazocine is my only hope, but I know better and I'm strong enough to do better, I now understand how drug addiction comes about",,,,963416249756737536,https://twitter.com/Sanematic/status/963416249756737536
2018-02-07 00:07:49,dlindgrenmd,narceducator,0,0,3,"My Mom, an OB/GYN educated in the late 60's/ early 70's told me that All of big pharma was looking for a less addictive opioid in those days. Demerol and Talwin (pentazocine) were promoted as far less addictive than other meds. Course' that was BS...both were addictive as hell. ",,,,961028691730907136,https://twitter.com/dlindgrenmd/status/961028691730907136
2018-02-06 01:58:57,drrickbarnett,maiasz,0,4,5,"All writers make mistakes. Claim that Naltrexone blocks oxytocin in @sciam article contradicts: https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1987075/ “The order of potency for suppression of oxytocin: buprenorphine greater than morphine greater than pethidine greater than meptazinol greater than pentazocine.”",,@sciam,,960694271568502784,https://twitter.com/drrickbarnett/status/960694271568502784
2018-02-06 00:49:03,drrickbarnett,,0,0,0,"If #connection is so important to #addictionrecovery, then we’ve got a problem with #Bupe suppressing bonding oxytocin. “The order of potency for suppression of oxytocin: buprenorphine greater than morphine greater than pethidine greater than meptazinol greater than pentazocine.”",,,#connection #addictionrecovery #Bupe,960676681290735616,https://twitter.com/drrickbarnett/status/960676681290735616
2018-02-05 19:25:56,THISISBFG,Mys_p,1,0,0,"Wow. Pentazocine is pretty drastic. Did you try Cimetidine or Ranitidine?",,,,960595364997943296,https://twitter.com/THISISBFG/status/960595364997943296
2018-02-05 18:54:57,Mys_p,,2,0,0,"60mg Pentazocine has held my body hostage in the past 18 plus hours. Never again.",,,,960587566285238273,https://twitter.com/Mys_p/status/960587566285238273
2018-02-05 12:22:25,OdianosenEtomi,,1,0,1,"When my mum once told me the story of her late friend who was a drug addict, I was speechless. A normal patient is supposed to be given 30mg of Pentazocine before being operated in the theatre, but unknown to anyone, she was taking 150mg in a stretch.",,,,960488784201732096,https://twitter.com/OdianosenEtomi/status/960488784201732096
2018-02-05 12:21:43,OdianosenEtomi,,2,1,0,"If Pentazocine was easy to get like cough syrup, more youths would have been dead by now. Truth be told, this is one hell of an addictive drug.",,,,960488607420174337,https://twitter.com/OdianosenEtomi/status/960488607420174337
2018-02-03 20:52:53,ajokepearlz,,0,0,0,"There's something about pentazocine ",,,,959892472276111360,https://twitter.com/ajokepearlz/status/959892472276111360
2018-02-01 21:00:29,spikinjay,Ijaw_girl,1,1,0,"This is Pentazocine for me.",,,,959169608585502720,https://twitter.com/spikinjay/status/959169608585502720
2018-01-30 18:34:40,PeakGrauniad,,0,0,0,"Have we really reached peak pentazocine? ",,,,958408133872930824,https://twitter.com/PeakGrauniad/status/958408133872930824
2018-01-28 15:50:11,VisionairySagar,,0,1,2,"720 Injections Of pentazocine Drugs Seized In Baroda Shows how is the trend of drug addiction amongst youth is growing - We Together needs to fight with this Drugs menace @gandhiom @vmittra @bealertbealive @UNODC @PMOIndia @akshaykumar @SrBachchan #DRUGS #addictions #highonlife",,@gandhiom @vmittra @bealertbealive @UNODC @PMOIndia @akshaykumar @SrBachchan,#DRUGS #addictions #highonlife,957641964588908544,https://twitter.com/VisionairySagar/status/957641964588908544
2018-01-28 11:51:58,tv9gujarati,,0,0,7,"#Vadodara : 720 injections of pentazocine drugs seized, 3 held : https://youtu.be/XM3fHPToa6o #Gujarat",,,#Vadodara #Gujarat,957582018568585216,https://twitter.com/tv9gujarati/status/957582018568585216
2018-01-28 11:50:58,tv9gujarati,,0,0,10,"#Vadodara : 720 injections of pentazocine drugs seized, 3 held : https://youtu.be/XM3fHPToa6o #Gujarat",,,#Vadodara #Gujarat,957581765110935552,https://twitter.com/tv9gujarati/status/957581765110935552
2018-01-28 11:15:34,mkrayjada,,0,1,3,"Vadodara police Seige 720 Drug Injection containing Pentazocine Lactate .Police found UP Drug dealer connection. Investigation going on to stop Udata Gujarat as there is Drug related story in Udata Punjab.@abpasmitatv @akiladaily @Shivamgreen @chitraaum @Pradipsinh_mla",,@abpasmitatv @akiladaily @Shivamgreen @chitraaum,,957572858510680069,https://twitter.com/mkrayjada/status/957572858510680069
2018-01-26 19:25:09,OphthoMag,,0,3,0,"What connects the pain-treating opioid pentazocine and the #retina? http://ow.ly/RCa930hNLWl",,,#retina,956971287678767106,https://twitter.com/OphthoMag/status/956971287678767106
2018-01-25 01:18:35,genericpanic,,0,0,0,"This part's funny tho. The logic ""In a human abuse liability trial, I.V. CR845 demonstrated statistically significant reductions in “drug liking,” “feeling high,” “overall liking,” and “take drug again” scores in comparison to I.V. pentazocine, a Schedule IV analgesic.""",,,,956335455548657664,https://twitter.com/genericpanic/status/956335455548657664
2018-01-23 19:50:10,Fikayo,,0,5,0,"From a mental health practitioner, it’s amazing how in the last 2 years, the number of our cannabis cases have reduced tremendously while we have a higher no of tramadol and codeine use. Some have progressed to injecting pentazocine",,,,955890422143967242,https://twitter.com/Fikayo/status/955890422143967242
2018-01-22 16:25:09,OphthoMag,,0,0,0,"What connects the pain-treating opioid pentazocine and the #retina? http://ow.ly/jQb430hNLVS",,,#retina,955476437326270464,https://twitter.com/OphthoMag/status/955476437326270464
2018-01-20 05:31:10,snowmedct,,0,0,0,"Looking ahead, more pentazocine 50mg suppository Reniform pelvis",,,,954587082047086592,https://twitter.com/snowmedct/status/954587082047086592
2018-01-19 10:22:14,TheEnogie,,2,2,0,"First time I was given pentazocine, I was writhing in pain, OAU Health Centre, unable to sleep or stay still. A nurse came, detached my IV line and put a syringe in. Fam! The moment she pushed I was swept away ""what is that?"" I asked in awe",,,,954297943594536960,https://twitter.com/TheEnogie/status/954297943594536960
2018-01-19 10:16:31,TheEnogie,Mz_Shadee,3,0,0,"2nd time I took pentazocine (for pain) I felt like I was levitating, floating a few inches above the hospital bed. Felt real until I saw an elephant walk by. I smiled at it, I knew I was high. ",,,,954296506542063616,https://twitter.com/TheEnogie/status/954296506542063616
2018-01-07 11:45:25,ThatSomto,DCelebrityNurse,0,0,1,"2 months? Lol more like fortnightly, with bouts of pentazocine injections and much more. Definitely not worth it",,,,949970222676660224,https://twitter.com/ThatSomto/status/949970222676660224
2018-01-06 20:13:11,AnesthesiaCom,,0,0,0,"New post (Pentazocine injection) has been published on Anesthesia General - https://anesthesiageneral.com/pentazocine-injection/ Pentazocine injection is a synthetic narcotic analgesic derived from benzomorphan. Pentazocine Potency Its analgesic potency of 30... #anesthesia",,,#anesthesia,949735619353284608,https://twitter.com/AnesthesiaCom/status/949735619353284608
2018-01-04 18:29:28,oluwalegit,,28,32,20,"pentazocine, tramadol, codeine, paracetamol..no pain reliever seems to be working again. I need a miracle.",,,,948984743684485121,https://twitter.com/oluwalegit/status/948984743684485121
2017-12-22 18:36:19,cassie_daves,,2,0,1,"Now I see why some people always get addicted to pentazocine.",,,,944275424296816642,https://twitter.com/cassie_daves/status/944275424296816642
2017-12-20 09:38:06,notjustNonso,thetundeajayi,0,0,0,"Complaint: fever Plan Im Pentazocine Tab ciprofloxacin Tab pcm Tab coartem",,,,943415199536730112,https://twitter.com/notjustNonso/status/943415199536730112
2017-12-20 04:49:04,koyieinstein,thetundeajayi,0,0,1,"IM pentazocine Tab Cipro Tab pcm *No strength, no dosage (na mumu scribble the prescription)",,,,943342464320114689,https://twitter.com/koyieinstein/status/943342464320114689
2017-12-19 18:34:17,DerahO,thetundeajayi,0,0,2,"I know there is Pentazocine, Coartem,PCM, ciprofloxacin",,,,943187748076380160,https://twitter.com/DerahO/status/943187748076380160
2017-12-19 16:16:12,sammypels,thetundeajayi,2,0,1,"IM pentazocine Tab ciprofloxacin Tab pcm Tab Coartem ""If you know you know"".. Lol",,,,943152997328130048,https://twitter.com/sammypels/status/943152997328130048
2017-12-19 13:37:49,_Rure_,berri_licious,1,0,0,"Cannula? Dem go gats diazepam and pentazocine me for that one. I go struggle like small pikin",,,,943113141906534400,https://twitter.com/_Rure_/status/943113141906534400
2017-12-19 05:11:19,amplia2mente,,0,0,0,"Talacen (Pentazocine and Acetaminophen Tablets) - updated on RxList http://ift.tt/2kiniCq",,,,942985673795145728,https://twitter.com/amplia2mente/status/942985673795145728
2017-12-15 11:21:39,CancerPapers,,0,0,0,"Thiamylal Plus Pentazocine Shows Similar Efficacy as Ketamine Plus Midazolam for Painful Procedures in Children With Leukemia. http://dlvr.it/Q64mCB #leukemia",,,#leukemia,941629323127255040,https://twitter.com/CancerPapers/status/941629323127255040
2017-12-09 00:25:05,SOToxicology,,0,0,1,"Study finds that low doses of pentazocine every other day may modulate levels of Nrf2 in the retina and alter expression of Nrf2-Keap1: http://bit.ly/2AySYw0 via @AUG_JAGWIRE",,@AUG_JAGWIRE,,939289765077291008,https://twitter.com/SOToxicology/status/939289765077291008
2017-12-07 14:34:38,Kike_Sowemimo,,0,0,0,"I know some mix codeine, morphine and paracetamol or promethazine diazepam and pentazocine/tramadol and codeine. Watch it #RationalDrugUse",,,#RationalDrugUse,938778782533652480,https://twitter.com/Kike_Sowemimo/status/938778782533652480
2017-12-03 20:29:13,MoonIsShinning,,0,0,2,"Goodbye forever. Don't ever come back! >>>> (OxyCodone, Pentazocine, Morphine, OxyContin, Codeine, Nefopam + PCM) ",,,,937418465664790529,https://twitter.com/MoonIsShinning/status/937418465664790529
2017-11-23 07:33:51,swankpharm,DrMairoMandara,3,4,10,"Do we also call for a ban on tramadol or pentazocine because some people abuse It? Codeine containing syrups are cough suppressants and still have a place in medicine. ",,,,933599461250682880,https://twitter.com/swankpharm/status/933599461250682880
2017-11-22 05:59:40,__eante,,1,0,1,"This one has received 3 doses of pentazocine in less than 24hrs and was still groaning all night and is now asking for more of that “injection”. Nigga you’re gonna have to pull through this one cos I’m not giving you shit.",,,,933213371457064960,https://twitter.com/__eante/status/933213371457064960
2017-11-18 21:00:51,RxAidee,,1,0,0,"Pentazocine addiction",,,,931990608482316288,https://twitter.com/RxAidee/status/931990608482316288
2017-11-17 19:12:57,tomimiga,,0,0,0,"We took morphine, diamorphine, cyclizine, codeine, temazepam, nitrazepam, phenobarbitone, sodium amytal, dextropropoxyphene, methadone, nalbuphine, pethidine, pentazocine, buprenorphine, dextromoramide, chlormethiazole.",,,,931601067141468160,https://twitter.com/tomimiga/status/931601067141468160
2017-11-08 17:31:18,snowmedct,,0,0,0,"We'll see sporomusa malonica Parenteral form pentazocine Giving cool drink Contouring of for increasing on into tonight",,,,928313997182537728,https://twitter.com/snowmedct/status/928313997182537728
2017-11-08 12:41:22,desithwan,,0,2,4,"We took morphine, diamorphine, cyclizine, codeine, temazepam, nitrazepam, phenobarbitone, sodium amytal, dextropropoxyphene, methadone, nalbuphine, pethidine, pentazocine, buprenorphine, dextromoramide, chlormethiazole.",,,,928241029727375361,https://twitter.com/desithwan/status/928241029727375361
2017-10-31 16:51:23,mikeonotulink,,0,0,0,"Pentazocine addiction has been associated with brain atrophies and early Death! There are more positive ways to cope with chronic pain.",,,,925404849520463872,https://twitter.com/mikeonotulink/status/925404849520463872
2017-10-31 16:47:44,mikeonotulink,,0,0,0,"Pentazocine? its a life threatening addictive drug commonly abused by those suffering from sever chronic pain.",,,,925403930741346304,https://twitter.com/mikeonotulink/status/925403930741346304
2017-10-31 04:15:41,amplia2mente,,0,0,0,"Talwin Compound (Pentazocine and Aspirin) - updated on RxList http://ift.tt/2lw7izJ",,,,925214668276330496,https://twitter.com/amplia2mente/status/925214668276330496
2017-10-30 15:21:04,ajokepearlz,,0,0,0,"Pentazocine works like magic ",,,,925019730997661696,https://twitter.com/ajokepearlz/status/925019730997661696
2017-10-24 06:44:15,DjMarcoAndre,,0,0,0,"Toxic Myopathies - Neuromuscular - injections of drugs .... Meperidine; Pentazocine; Heroin; Antibiotics in… http://sk.mu/a78H943UnMlo",,,,922715342119546880,https://twitter.com/DjMarcoAndre/status/922715342119546880
2017-10-24 06:43:08,DjMarcoAndre,,0,0,0,"Toxic Myopathies - Neuromuscular Home PageDue to injections of drugs .... Meperidine; Pentazocine; Heroin; Antibi… http://sk.mu/a78H943UnMlo",,,,922715060899852288,https://twitter.com/DjMarcoAndre/status/922715060899852288
2017-10-22 01:05:21,ElaineOmozusi,,0,0,0,"Nigeria has no laws. I know several people who abuse Pentazocine, especially sickle cell disease patients. So so so easy to get.",,,,921905278219640832,https://twitter.com/ElaineOmozusi/status/921905278219640832
2017-10-22 01:01:28,ElaineOmozusi,ElaineOmozusi,0,0,0,"...post-discharge. You know Pentazocine is available in unlimited quantities over the counter here, right? Pharmacists have no conscience.",,,,921904303983521792,https://twitter.com/ElaineOmozusi/status/921904303983521792
2017-10-22 01:00:24,ElaineOmozusi,,1,1,1,"I remember a post-CS lady who started to fake it so that the nurses would give her Pentazocine IM. Was worried about what would happen...",,,,921904033689939968,https://twitter.com/ElaineOmozusi/status/921904033689939968
2017-10-22 00:58:57,ElaineOmozusi,,0,0,0,"Yeah... I get so worried. Here, people are placed on 30mg of Pentazocine every 6 hours for days, weeks! Like we all don't know the danger..",,,,921903669951508480,https://twitter.com/ElaineOmozusi/status/921903669951508480
2017-10-19 02:01:15,xdilidalix,AnaMardoll,0,0,0,"Have you tried pentazocine (Talwin)? Might be an option.",,,,920832184600186880,https://twitter.com/xdilidalix/status/920832184600186880
2017-10-13 12:06:23,dr_drekaz,bobodim,1,0,0,"Well, lets take a case of pentazocine abuse for SS patients. What do you have to say about that?",,,,918810142900187136,https://twitter.com/dr_drekaz/status/918810142900187136
2017-10-09 20:36:16,MoonIsShinning,,1,0,1,"The high from Pentazocine is 1000% + it's so addictive! Nigerian hospitals really need to take better precaution when administering it.",,,,917488907352199170,https://twitter.com/MoonIsShinning/status/917488907352199170
2017-09-30 09:05:39,muhadbul,SCAF_Nigeria,0,1,0,"Pentazocine an effective pain killer when in crisis",,,,914053616935292928,https://twitter.com/muhadbul/status/914053616935292928
2017-09-27 16:29:30,orthoswraith,,0,0,0,"luck ever since. 'Likewise as well the time-tested pentazocine lactate, which I can offer with assurances as a Moslem trauma-professional...",,,,913078152716541952,https://twitter.com/orthoswraith/status/913078152716541952
2017-09-26 19:37:07,Pastor_kosi,,0,0,2,"Daily intake of Codeine, abuse of Pentazocine, Tramadol and every addiction I may not have listed, you are free in Jesus name.",,,,912762981309612033,https://twitter.com/Pastor_kosi/status/912762981309612033
2017-09-24 10:34:42,naiiimah,,0,0,0,"Imagine taking pentazocine IM, diclofenac IV, penta IV, diazepam IV, tramol IM within the span of 5hrs and still being in pain",,,,911901700113534976,https://twitter.com/naiiimah/status/911901700113534976
2017-09-15 21:57:52,king_Bash47,,0,0,0,"Pentazocine is disgusting",,,,908812135651794944,https://twitter.com/king_Bash47/status/908812135651794944
2017-09-15 21:52:33,dr_ishmex,,0,0,0,"Morphine and pentazocine addiction is a serious issue esp with S/C patients. some can't even go days without it..May Allah come to their aid",,,,908810796821618689,https://twitter.com/dr_ishmex/status/908810796821618689
2017-09-11 10:01:46,Dr_Royalty,,0,1,0,"The Pentazocine seems to be working just fine",,,,907182368951296005,https://twitter.com/Dr_Royalty/status/907182368951296005
2017-09-10 08:14:14,dotfag,,0,0,0,"Which analgesic is the most abused in Nigeria ? ibuprofen,diclofenac, Pentazocine or tramadol?",,,,906792921927704576,https://twitter.com/dotfag/status/906792921927704576
2017-09-09 14:51:15,preshgaza,Pwaashino,0,0,0,"More like pentazocine or morphine....",,,,906530443918548994,https://twitter.com/preshgaza/status/906530443918548994
2017-09-06 09:25:18,Squadrondavid,ndlea_nigeria,0,0,0,"Imagine an health worker injecting Intravenous Pentazocine 90mg-120mg up to 4 times daily in himself.",,,,905361253937405953,https://twitter.com/Squadrondavid/status/905361253937405953
2017-08-29 04:18:44,ambermiaa_,,0,0,0,"Setting my alarm to wake up at 5 am to study the difference between morphine, codeine, pentazocine, ibuprofen, acetaminophen &amp; aspirin. ",,,,902384999692988416,https://twitter.com/ambermiaa_/status/902384999692988416
2017-08-20 11:11:19,fayzmusawa,UncleKaque,0,0,0,"Pharm, hw far. I'm still down fa. Feels lyk my head's abt to split up. Jiya akayi mun pentazocine amma no progress mehn. I don tireoooo",,,,899227341724893184,https://twitter.com/fayzmusawa/status/899227341724893184
2017-08-15 18:54:13,afghanfarzana1,babuali7,0,0,1,"Pentazocine should be taken only according to the doctor’s orders because patients can develop allergic reactions to pentazocine.",,,,897531891959701505,https://twitter.com/afghanfarzana1/status/897531891959701505
2017-08-14 01:45:47,taymoks,,0,0,0,"Pentazocine 30mg i.v or nothing else..... wheeeew, dude is breaking up already.",,,,896910694368423936,https://twitter.com/taymoks/status/896910694368423936
2017-08-12 22:58:25,orthoswraith,,0,0,0,"luck ever since. 'Likewise as well the time-tested pentazocine lactate, which I can offer with assurances as a Moslem trauma-professional...",,,,896506185875992577,https://twitter.com/orthoswraith/status/896506185875992577
2017-07-30 15:54:44,_Rure_,,1,0,0,"So guys. Better shit is catching me and I'm on call. The only patient on my ward who has tissue shows signs of pentazocine addiction and...",,,,891688517822271494,https://twitter.com/_Rure_/status/891688517822271494
2017-07-26 19:43:17,8bd076b372ce437,8bd076b372ce437,0,0,0,"I only thank God she didn't overdose on tramadol, bromazepam, pentazocine or any other controlled drugs.",,,,890296485769826309,https://twitter.com/8bd076b372ce437/status/890296485769826309
2017-07-18 19:34:44,DFWBot,,0,0,0,"Pentazocine lactate, which I barely made it jounce godawfully, the bus, and how this convict's sued.",,,,887395231490068480,https://twitter.com/DFWBot/status/887395231490068480
2017-07-15 21:27:35,FredOkegbe,julietkego,1,1,0,"This is so serious. Had a patient in adikpo(benue state) tell me how he takes 8 to 10 vials of pentazocine intravenously daily at a point. ",,,,886336467743772679,https://twitter.com/FredOkegbe/status/886336467743772679
2017-07-08 01:22:36,ThatAnisaGirl,Beno_ldn,0,0,0,"The sleep that comes after pentazocine injection. ",,,,883496505117728768,https://twitter.com/ThatAnisaGirl/status/883496505117728768
2017-07-05 19:07:33,NaijaGoldaMeir,the_emaediong,0,1,0,"@ebyokeke I asked for name, told Pentazocine. Since then I won't collect dispensed drugs in sachets unless I can see you dispense it.",,,,882677347463438336,https://twitter.com/NaijaGoldaMeir/status/882677347463438336
2017-06-30 18:34:04,WntPublications,,0,0,0,"Pentazocine Protects SN4741 Cells Against MPP(+)-Induced Cell Damage via Up-Regulation of the Canonical… https://www.ncbi.nlm.nih.gov/pubmed/28659791?dopt=Abstract&amp;utm_source=dlvr.it&amp;utm_medium=twitter #Wnt",,,#Wnt,880856980453302273,https://twitter.com/WntPublications/status/880856980453302273
2017-06-28 17:27:10,LoloNefertiti,OwlPharaoh__,1,0,0,"Not every pharmacy you see has a pharmacist. This boy I know once got 200 ampoules of pentazocine in one 'pharmacy'. 200. In less than 20min",,,,880115371298217985,https://twitter.com/LoloNefertiti/status/880115371298217985
2017-06-28 13:55:23,etinmagbe,etinmagbe,0,0,0,"When I have to take pentazocine injection, I'm given Promethazine with it so I can sleep. Yet some people overdose on these drugs ",,,,880062073123856386,https://twitter.com/etinmagbe/status/880062073123856386
2017-06-26 06:56:21,YusufHassanW,,2,0,1,"Tramadol & Codeine r not d only drug these people use indiscriminately. They also take Diazepam, Pentazocine &amp; some strong anagelsics anyhow",,,,879231845493288960,https://twitter.com/YusufHassanW/status/879231845493288960
2017-06-25 20:42:33,Ife_anas,,1,0,0,"Btw if u happn 2 be using pentazocine as a pain medication pls use with care as it is extremely addictive nd can cause serious complications",,,,879077376176648192,https://twitter.com/Ife_anas/status/879077376176648192
2017-06-25 15:39:42,FrontNeurosci,,0,0,2,"Pentazocine Protects SN4741 Cells Against MPP+-Induced Cell Damage via Up-Regulation of the Canonical Wnt/β-Catenin… https://goo.gl/bC875P",,,,879001159704367104,https://twitter.com/FrontNeurosci/status/879001159704367104
2017-06-24 10:40:55,durofejo,Lolo_cy,0,1,1,"Once met a lad abusing Pentazocine (this's supposed to be a controlled drug) but somehow how he got it. Note that he is barely educated",,,,878563582274936832,https://twitter.com/durofejo/status/878563582274936832
2017-06-20 10:05:12,Ogbanje_,Machendii,1,1,1,"Pentazocine subcutaneously 4vials Drink garri mango and Pepsi before administration. You should wake up around like 11pm ",,,,877105040804257792,https://twitter.com/Ogbanje_/status/877105040804257792
2017-06-19 20:49:00,aliwazeery,,0,8,0,"31.Most times patients with sickle cell anaemia become dependent on pentazocine and tramadol in our environment",,,,876904670467194880,https://twitter.com/aliwazeery/status/876904670467194880
2017-06-13 15:01:13,Rx_Khaleel,Rx_Khaleel,1,0,0,"I have seen a case of a patient that has been on pentazocine for a very long time.... now that drug is affecting his brain",,,,874642822879735808,https://twitter.com/Rx_Khaleel/status/874642822879735808
2017-06-13 12:28:18,hambal09,Rx_Khaleel,0,0,0,"OK why do you think morphine is more important professionally to pentazocine as first choice for sever pain. ",,,,874604338706083841,https://twitter.com/hambal09/status/874604338706083841
2017-06-12 23:09:59,Rx_Khaleel,,0,1,1,"I think Medical doctors should encourage the use of morphine to relieve severe pains instead of pentazocine and others.",,,,874403436938371072,https://twitter.com/Rx_Khaleel/status/874403436938371072
2017-06-10 00:20:09,NorthPointRecov,,0,0,0,"Turns out Pentazocine Isn't as Non-Addictive as Originally Believed. What happened? Was this another money-making pharmaceutical's decision?",,,,873333928840638464,https://twitter.com/NorthPointRecov/status/873333928840638464
2017-06-03 10:01:11,painmanwise,,0,0,0,"Pentazocine Alone Versus Pentazocine Plus Diclofenac for Pain Relief in the First 24 Hours after Caesarean Section… http://ift.tt/2spd8Ce",,,,870943436077223937,https://twitter.com/painmanwise/status/870943436077223937
