date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-04-04 13:57:31,WildlifeDisease,,0,2,1,"JWD research: Lisa L. Wolfe, et al.: EVALUATION OF CHEMICAL IMMOBILIZATION IN CAPTIVE BLACK BEARS (URSUS AMERICANUS) RECEIVING A COMBINATION OF NALBUPHINE, MEDETOMIDINE, AND AZAPERONE (https://www.jwildlifedis.org/doi/abs/10.7589/2018-03-079)",,,,1113802783411433473,https://twitter.com/WildlifeDisease/status/1113802783411433473
2019-04-02 18:27:19,stefanheschl,BurgartBioethix,0,0,0,"We use nalbuphine quite a lot in preschool children. Obviously not so popular in America? #PedsAnes #PedsICU #PedsPain",,,#PedsAnes #PedsICU #PedsPain,1113145902531776514,https://twitter.com/stefanheschl/status/1113145902531776514
2019-04-02 13:14:46,Albinovet,,0,0,0,"Nalbuphine decreased the degree of #sedation in healthy dogs sedated with morphine–acepromazine. Administration of nalbuphine resulted in minimal changes in measured cardiopulmonary variables. https://buff.ly/2HUtxK6",,,#sedation,1113067249991147520,https://twitter.com/Albinovet/status/1113067249991147520
2019-03-31 20:28:02,elkhateb_heba,,0,0,9,"Nalbuphine ; nallorphine ; buprenorphine ",,,,1112451506186473473,https://twitter.com/elkhateb_heba/status/1112451506186473473
2019-03-15 21:04:31,Shredanp,,0,0,1,"Nalbuphine only can be used before morphine b/c of type of drug. #HPM19 @mlmcpherson",,@mlmcpherson,#HPM19,1106662483534757889,https://twitter.com/Shredanp/status/1106662483534757889
2019-03-15 21:01:29,Shredanp,,0,1,1,"Nalbuphine analgesia comparable to morphine, conversion to morphine is 1 mg=1 mg. Much less respiratory depression. Only available as parenteral :( #HPM19",,,#HPM19,1106661719517155333,https://twitter.com/Shredanp/status/1106661719517155333
2019-03-15 21:01:18,rhfmc,,0,1,3,"#hpm19 nalbuphine may be the next analgesic of choice",,,#hpm19,1106661674721914880,https://twitter.com/rhfmc/status/1106661674721914880
2019-03-15 20:56:56,Shredanp,,0,1,2,"Nalbuphine - “non-scheduled” drug, on market since ‘78. Partial beta-arrestin agonist, classified in “antagonist/agonist” group. #HPM19 Can reverse opiate respiratory depression w/out blocking analgesia!",,,#HPM19,1106660573868146689,https://twitter.com/Shredanp/status/1106660573868146689
2019-03-13 15:26:02,sanchu153,,0,0,0,"Intraoperative administration of intravenous flurbiprofen axetil with nalbuphine reduces postoperative pain after orbital decompression: A single-center, prospective randomized controlled trial https://www.m3india.in/contents/journal/99094/intraoperative-administration-of-intravenous?utm_campaign=bqipg9qq&amp;utm_medium=share&amp;utm_source=ref_tw #m3india",,,#m3india,1105852525498912769,https://twitter.com/sanchu153/status/1105852525498912769
2019-03-12 04:19:21,korewaimouto,,0,0,22,"The more you know, Nalbuphine is an antagonist of the receptors kappa. kappa. ",,,,1105322361522409473,https://twitter.com/korewaimouto/status/1105322361522409473
2019-03-11 13:17:58,illpropofolyou,BJAJournals,0,1,0,"We do it like this. LMA plus caudal with paracetamol. sometimes if the childs still not tolerating it we use nalbuphine 0.1mg/kg. After all, the caudal timing matters.",,,,1105095520731701248,https://twitter.com/illpropofolyou/status/1105095520731701248
2019-03-06 05:20:16,DrMoosa99,Dr_Banderology,0,0,0,"Nalbuphine !! ",,,,1103163366296698880,https://twitter.com/DrMoosa99/status/1103163366296698880
2019-02-22 00:21:02,a_booth7,maicynjar,0,0,1,"You probably need to talk to your doctor about the itching! Theres studies that prove nalbuphine is effective; it requires a script. You can also try oatmeal baths? Im assuming youre taking it for a cough, so you can try stopping it, &amp; try Delsym &amp; see if it helps the cough still",,,,1098739407031549952,https://twitter.com/a_booth7/status/1098739407031549952
2019-02-20 05:54:47,Pain_Conference,,0,0,0,"Click Here: https://painmanagement.euroscicon.com/registration Intraoperative administration of intravenous flurbiprofen axetil with nalbuphine reduces postoperative pain after orbital decompression #EthicsinPain #OralDentalPain #PediatricPain #LaborPain #AcutePain #PostSurgicalPain",,,#EthicsinPain #OralDentalPain #PediatricPain #LaborPain #AcutePain #PostSurgicalPain,1098098619427758081,https://twitter.com/Pain_Conference/status/1098098619427758081
2019-02-11 14:46:53,Albinovet,,0,0,1,"Use of #nalbuphine as a substitute for butorphanol in combination with dexmedetomidine&amp; tiletamine/zolazepam: a randomized non-inferiority trial in cats undergoing gonadectomy was non-inferior. Nalbuphine is an effective substitute for butorphanol ",,,#nalbuphine,1094971035307393029,https://twitter.com/Albinovet/status/1094971035307393029
2019-02-11 13:05:57,ProfVeterinario,,0,0,0,"Use of nalbuphine as a substitute for butorphanol in combination with dexmedetomidine and tiletamine/zolazepam | #ECM #vetmed https://journals.sagepub.com/doi/abs/10.1177/1098612X19826715?ai=2b4&amp;mi=ehikzz&amp;af=R",,,#ECM #vetmed,1094945637819445248,https://twitter.com/ProfVeterinario/status/1094945637819445248
2019-02-06 18:11:19,TreviThera,,0,0,0,"Trevi Therapeutics Announces License Agreements for use of Nalbuphine for the Treatment of Levodopa-Induced Dyskinesia (LID) in Parkinson’s Disease. https://www.trevitherapeutics.com/news/",,,,1093210543551406081,https://twitter.com/TreviThera/status/1093210543551406081
2019-02-04 15:10:35,ipmallipnews,,0,0,0,"Trevi Therapeutics Announces License Agreements for use of Nalbuphine for the Treatment of Levodopa-Induced Dyskinesia (LID) in Parkinson's Disease - Associated Press (0 visits) http://dlvr.it/Qy8sXf",,,,1092440284611280896,https://twitter.com/ipmallipnews/status/1092440284611280896
2019-02-04 13:25:36,feed_stocks,,0,1,0,"Trevi Therapeutics Announces License Agreements for use of Nalbuphine for the Treatment of Levodopa-Induced Dyskinesia (LID) in Parkinson’s Disease http://dlvr.it/Qy8Vr4",,,,1092413868100308993,https://twitter.com/feed_stocks/status/1092413868100308993
2019-02-04 13:03:36,NewsFromBW,,0,0,0,"Trevi Therapeutics Announces License Agreements for use of Nalbuphine for the Treatment of Levodopa-Induced Dyskinesia (LID) in Parkinson’s Disease http://dlvr.it/Qy8QtD",,,,1092408330088177664,https://twitter.com/NewsFromBW/status/1092408330088177664
2019-02-01 14:10:54,RTFilingsStocks,,0,0,0,"#ClinicalTrials: Pharmacokinetics of Nalbuphine Injection Status: Completed Sponsor: Yung Shin Pharm. Ind. Co., Ltd.; Taichung Veterans General Hospital ",,,#ClinicalTrials,1091338104722653185,https://twitter.com/RTFilingsStocks/status/1091338104722653185
2019-01-31 21:03:48,TrialBulletin,,0,0,0,"Nalbuphine Versus Morphine for Mucositis Pain in Pediatric Cancer Patients: Status: Recruiting, Condition Summary: Acute Myeloid Leukemia; Stem Cell Leukemia ",,,,1091079626091311106,https://twitter.com/TrialBulletin/status/1091079626091311106
2019-01-31 18:05:38,Cancer_bio,,0,1,0,"Nalbuphine Versus Morphine for Mucositis Pain in Pediatric Cancer Patients: Evaluation of safety and efficacy of Nalbuphine versus Morphine patient controlled analgesia PCA for mucositis pain in pediatric cancer patients ",,,,1091034785936375808,https://twitter.com/Cancer_bio/status/1091034785936375808
2019-01-31 17:07:42,CureHuntr,,0,0,0,"#clinicaltrial Nalbuphine Versus Morphine for Mucositis Pain in Pediatric Cancer Patients http://bit.ly/2MMI1v6",,,#clinicaltrial,1091020208368697344,https://twitter.com/CureHuntr/status/1091020208368697344
2019-01-31 16:11:04,WAveryHudson,,0,0,0,"#ClinicalTrials (Egypt): #Nalbuphine Versus Morphine for #Mucositis Pain in Pediatric Cancer Patients (PCA). https://clinicaltrials.gov/ct2/show/NCT03825887?recrs=a http://www.oncologywatch.com",,,#ClinicalTrials #Nalbuphine #Mucositis,1091005957864333313,https://twitter.com/WAveryHudson/status/1091005957864333313
2019-01-29 12:05:49,MacroMassCN,,0,0,0,"FEBRUARY 2019 PROMO CLEARANCE SALE ON THE FOLLOWING ITEMS. Sustanon 250mg/ml by Organon. Testoviron 250mg/ml by Bauer Schering. Kinz (Nalbuphine) 20mg by Sami Pharma. Available in Philippines. Same cost for all 3 Items. 10 Amps $150 Including... http://www.macromass.cn/",,,,1090219462870122496,https://twitter.com/MacroMassCN/status/1090219462870122496
2019-01-16 21:09:23,ali_naqvi_11011,ali_naqvi_11011,1,0,0,"""Nalbuphine"" yeh generic name he - tablets bhi hoti hein -injection bhi Codeine 30-60 mg bhi ke saktey ho",,,,1085645211768827905,https://twitter.com/ali_naqvi_11011/status/1085645211768827905
2019-01-08 04:31:00,snowmedct,,0,0,0,"Light flurries ahead and more struthio camelus Structure of dentate ligament Iridovirus Nalbuphine Nicotiana gla",,,,1082494858818924544,https://twitter.com/snowmedct/status/1082494858818924544
2019-01-07 15:29:29,dvjluna2,,0,0,0,"Narcotics, which are commonly used for pain relief during labour, include morphine; hydromorphone, fentanyl, sufentanil citrate, nalbuphine hydrochloride and others. Did you know that… https://www.instagram.com/p/BrmM0koHRHU/?utm_source=ig_twitter_share&amp;igshid=rfq7r43vth28",,,,1082298180883095552,https://twitter.com/dvjluna2/status/1082298180883095552
2019-01-01 01:35:04,Stahlbeizen,,1,0,0,"Morphine & congeners are too strong for the purpose thus the inevitable addiction. NSAID's are too weak and ineffective. There are in between medicines duly approved by the US FDA, like Nalbuphine. Why they don't use it is a big enigma.",,,,1079913867378081795,https://twitter.com/Stahlbeizen/status/1079913867378081795
2018-12-03 17:02:10,JalrOrg,,1,0,0,"Center for Clinical Studies Paid Clinical Trial in Webster, TX. Study in Prurigo Nodularis with Nalbuphine ER Tablets for Pruritus Relief Through Itch Scratch Modulation (PRISM Study) https://studyscavenger.com/center-for-clinical-studies-paid-clinical-trial-prurigo-nodularis-nalbuphine-er-tablets-pruritus-relief-itch-scratch-modulation-webster-tx/ #clinicaltrials #Skin #Infections #Disorders #Prurigo #Nodularis",,,#clinicaltrials #Skin #Infections #Disorders #Prurigo #Nodularis,1069637930879197184,https://twitter.com/JalrOrg/status/1069637930879197184
2018-11-16 00:02:41,knivesautumn,ghostbaby__,1,0,0,"pharma study for an oral version of nalbuphine (injectable opioid usually used for surgeries etc). wouldve gotten paid to take that and some hydrocodone but they canceled on me today cuz apparently it was full :c",,,,1063220777540116480,https://twitter.com/knivesautumn/status/1063220777540116480
2018-11-13 11:27:23,7c00Lkid,,1,0,2,"We took morphine, diamorphine, cyclizine, codeine, temazepam, nitrazepam, phenobarbitone, sodium amytal, dextropropoxyphene, methadone, nalbuphine, pethidine, pentazocine, buprenorphine, dextromoramide, chlormethiazole.",,,,1062305921857138690,https://twitter.com/7c00Lkid/status/1062305921857138690
2018-11-09 12:01:22,Culper3,,0,0,0,"@realDonaldTrump Based on my experience, Nalbuphine HCL is most effective in the battlefield. It's just like Morphine but without the repository-suppressing agents. Kills pain but keeps you conscious &amp; cognitive so you can still operate effectively &amp; very low risk of addiction.",,@realDonaldTrump,,1060864924774068224,https://twitter.com/Culper3/status/1060864924774068224
2018-11-08 04:12:49,NayabAnwar14,,0,0,0,"HAVOC PREWORKOUT:NALBUPHINE HCL AT RS 10: http://youtu.be/huszfnAo1_s?a via @YouTube",,@YouTube,,1060384623304368129,https://twitter.com/NayabAnwar14/status/1060384623304368129
2018-11-04 12:27:28,Your_Scalpel,iem_umair,1,0,0,"Nalbuphine laga k behosh ho jao ",,,,1059059554787430402,https://twitter.com/Your_Scalpel/status/1059059554787430402
2018-11-01 07:00:51,amplia2mente,,0,0,0,"Nubain (Nalbuphine hydrochloride) - updated on RxList ",,,,1057890194525962241,https://twitter.com/amplia2mente/status/1057890194525962241
2018-10-31 15:01:31,Greg_Blair_MD,KArandjelovic,1,0,0,"Try nalbuphine! Reference here: https://www.ingentaconnect.com/content/wk/cjpn/2016/00000032/00000001/art00011",,,,1057648770173755393,https://twitter.com/Greg_Blair_MD/status/1057648770173755393
2018-10-25 04:05:08,BadimVe,,0,0,0,"We took morphine, diamorphine, cyclizine, codeine, temazepam, nitrazepam, phenobarbitone, sodium amytal, dextropropoxyphene, methadone, nalbuphine, pethidine, pentazocine, buprenorphine, dextromoramide, chlormethiazole ",,,,1055309256239562752,https://twitter.com/BadimVe/status/1055309256239562752
2018-10-03 03:58:07,kermee13,,0,0,0,"The use of opioids for pain management in people suffering from addiction is of concern, researchers found that methadone, tramadol, fentanyl, sufentanil, nalbuphine and buprenorphine did not bind to the antibodies, indicating that they could be used for acute pain treatment",,,,1047334961324445696,https://twitter.com/kermee13/status/1047334961324445696
2018-09-28 14:19:00,eoinmccarthy,nik199,3,0,0,"https://www.britishairways.com/health/docs/during/Aircraft_Medical_Kit.pdf a fair bit! Nalbuphine is a bit odd though",,,,1045679270805340160,https://twitter.com/eoinmccarthy/status/1045679270805340160
2018-09-27 12:40:17,TreviThera,,0,0,0,"Trevi Therapeutics Initiates Pivotal Clinical Trial of Nalbuphine ER for the Treatment of Pruritus in Prurigo Nodularis. #Pruritus #PrurigoNodularis #ClinicalTrials http://trevitherapeutics.com/news/view/49",,,#Pruritus #PrurigoNodularis #ClinicalTrials,1045292038667857920,https://twitter.com/TreviThera/status/1045292038667857920
2018-09-27 12:15:10,COPD_bio,,0,1,0,"Trevi Therapeutics Initiates Pivotal Clinical Trial of NalbuphineÂ ER for the Treatment of Pruritus in Prurigo Nodularis: Pruritus Relief thru ItchScratch Modulation PRISM Trial to enroll 240 patients and evaluate efficacy of Nalbuphine ER at 14 weeks… http://bioportfol.io/QlXvsH",,,,1045285718057091072,https://twitter.com/COPD_bio/status/1045285718057091072
2018-09-20 14:18:31,painfreeED,michaelbmarlin,0,0,3,"Yes. The point is that OIP is centrally mediated by mu-receptor activation regardless of the route of administration. Hence, antagonists ( Naloxone, Naltrexone, and even Nalbuphine) in ultra-low doses should be considered.",,,,1042780044987445253,https://twitter.com/painfreeED/status/1042780044987445253
2018-09-16 15:39:09,askrenal,,0,0,1,".@nephjc RT @edgarvlermamd: @thecurbsiders Nalbuphine for uremic pruritus ca. 2017 from @AmJNephrol #Nephpearls #AskRenal #VisualAbstract by… https://twitter.com/i/web/status/1041349500202348544",,@NephJC @edgarvlermamd @thecurbsiders @AmJNephrol,#Nephpearls #AskRenal #VisualAbstract,1041350785160888323,https://twitter.com/askrenal/status/1041350785160888323
2018-09-16 15:34:02,edgarvlermamd,edgarvlermamd,0,4,7,"Nalbuphine for uremic pruritus ca. 2017 from @AmJNephrol #Nephpearls #AskRenal #VisualAbstract by @kidney_boy https://www.karger.com/Article/Abstract/484573",,@AmJNephrol @kidney_boy,#Nephpearls #AskRenal #VisualAbstract,1041349500202348544,https://twitter.com/edgarvlermamd/status/1041349500202348544
2018-09-15 06:46:47,PsyOfMNL,,1,3,21,"• Severe/Chronic pain (cancer pain, renal colic, fractures) - Morphine - Nalbuphine - Hydrocodone - Tramadol",,,,1040854422518026241,https://twitter.com/PsyOfMNL/status/1040854422518026241
2018-09-15 06:45:50,PsyOfMNL,,1,4,31,"• Post-operation analgesics - Morphine - Fentanyl - Remifentanyl - Nalbuphine - Tramadol",,,,1040854183241428992,https://twitter.com/PsyOfMNL/status/1040854183241428992
2018-09-09 13:27:31,IUjvary,IUjvary,0,0,0,"Non-racemic! See, for example: Endoma‐Arias et al (2013) General method of synthesis for naloxone, naltrexone, nalbuphone, and nalbuphine by the reaction of Grignard reagents with an oxazolidine derived from oxymorphone. ",,,,1038780944138870784,https://twitter.com/IUjvary/status/1038780944138870784
2018-09-08 01:00:21,AmerUrological,,0,1,1,"Nalbuphine May Be Option for Opioid-Induced Urine Retention ",,,,1038230524857393154,https://twitter.com/AmerUrological/status/1038230524857393154
2018-09-07 09:16:22,AnestAbierta,,0,1,2,"Abierto: Effect of Dexmedetomidine Versus Nalbuphine as an Adjuvant on Paravertebral Block to Manage Postoperative Pain After Mastectomies. http://www.readbyqxmd.com/read/30027066 #FOAMed",,,#FOAMed,1037992963345969152,https://twitter.com/AnestAbierta/status/1037992963345969152
2018-09-07 06:08:56,medicaldialogs,,0,0,1,"#Nalbuphine #opioid #UrineRetention #Nephrology @nephrologynow @EMJNephrology @teamnephrology Nalbuphine may help manage opioid-induced urine retention - Speciality Medical Dialogues https://buff.ly/2Qc4p2b",,@nephrologynow @EMJNephrology @teamnephrology,#Nalbuphine #opioid #UrineRetention #Nephrology,1037945797466304512,https://twitter.com/medicaldialogs/status/1037945797466304512
