date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-01 05:25:21,Press24x7,,0,0,0,"Global Clorazepate Dipotassium market insights shared in detailed report https://pressrelease24x7.com/2019/07/01/global-clorazepate-dipotassium-market-insights-shared-in-detailed-report/",,,,1145564022311411712,https://twitter.com/Press24x7/status/1145564022311411712
2019-06-30 21:37:39,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,1145446323208019974,https://twitter.com/andrew_yacht/status/1145446323208019974
2019-06-27 09:36:05,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1144177573024284672,https://twitter.com/andrew_yacht/status/1144177573024284672
2019-06-27 07:05:21,SickAnimalBot,,0,0,0,"This wombat needs Clorazepate Dipotassium!",,,,1144139639932030976,https://twitter.com/SickAnimalBot/status/1144139639932030976
2019-06-26 22:25:31,SickAnimalBot,,0,0,0,"This tiger needs Clorazepate Dipotassium!",,,,1144008817333755904,https://twitter.com/SickAnimalBot/status/1144008817333755904
2019-06-26 18:36:53,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1143951279170969601,https://twitter.com/andrew_yacht/status/1143951279170969601
2019-06-26 00:35:56,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,1143679252350545926,https://twitter.com/andrew_yacht/status/1143679252350545926
2019-06-24 21:36:06,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1143271605696651264,https://twitter.com/andrew_yacht/status/1143271605696651264
2019-06-22 16:12:26,Rfouz_Stilinski,,0,0,0,"Amitriptyline งดแล้ว Fluoxetine งดแล้ว Dipotassium clorazepate ลดลงเม็ดนึง Nortriptyline norline เม็ดนึง Clonazepam prenarpil สองเม็ด Sertraline zotaline สามเม็ด ",,,,1142465377726713856,https://twitter.com/Rfouz_Stilinski/status/1142465377726713856
2019-06-21 18:36:05,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,1142139140659658756,https://twitter.com/andrew_yacht/status/1142139140659658756
2019-06-20 22:01:04,ReviewsRehab,,0,0,0,"Clorazepate is a benzodiazepine medication that is an effective anxiolytic drug having an immediate onset of action with their maximum effects shown in the first few weeks of treatment. ",,,,1141828336169230336,https://twitter.com/ReviewsRehab/status/1141828336169230336
2019-06-20 19:30:12,smehblog,,0,0,0,"How To Get Treatment For Clorazepate Addiction https://rehabreviews.com/clorazepate-addiction-treatment",,,,1141790372445773826,https://twitter.com/smehblog/status/1141790372445773826
2019-06-20 18:40:04,manifestcon,,0,0,0,"How To Get Treatment For Clorazepate Addiction https://rehabreviews.com/clorazepate-addiction-treatment",,,,1141777753458511872,https://twitter.com/manifestcon/status/1141777753458511872
2019-06-20 18:30:02,qtreesystems,,0,0,0,"How To Get Treatment For Clorazepate Addiction https://rehabreviews.com/clorazepate-addiction-treatment",,,,1141775231343833090,https://twitter.com/qtreesystems/status/1141775231343833090
2019-06-17 02:15:23,SickAnimalBot,,0,0,0,"This reptile needs Clorazepate Dipotassium!",,,,1140442786157776896,https://twitter.com/SickAnimalBot/status/1140442786157776896
2019-06-10 03:36:01,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,1137926363892080640,https://twitter.com/andrew_yacht/status/1137926363892080640
2019-06-09 09:37:12,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,1137654871958667265,https://twitter.com/andrew_yacht/status/1137654871958667265
2019-06-06 03:36:00,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,1136476809955069952,https://twitter.com/andrew_yacht/status/1136476809955069952
2019-06-05 13:55:27,SickAnimalBot,,0,0,0,"This buffalo needs Clorazepate Dipotassium!",,,,1136270311748493312,https://twitter.com/SickAnimalBot/status/1136270311748493312
2019-06-04 00:37:56,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,1135707222175076353,https://twitter.com/andrew_yacht/status/1135707222175076353
2019-06-02 10:35:38,SickAnimalBot,,0,0,0,"This marmoset needs Clorazepate Dipotassium!",,,,1135132863131803650,https://twitter.com/SickAnimalBot/status/1135132863131803650
2019-05-26 02:55:02,Clorazepate_,,0,1,2,"when we hit the club it’s like IDGAF @toos_day",,@toos_day,,1132480230877204481,https://twitter.com/Clorazepate_/status/1132480230877204481
2019-05-25 00:36:02,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1132082863678083072,https://twitter.com/andrew_yacht/status/1132082863678083072
2019-05-24 19:42:26,Clorazepate_,,0,0,1,"drainnnnnn",,,,1132008978353971201,https://twitter.com/Clorazepate_/status/1132008978353971201
2019-05-22 15:36:18,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,1131222258360438784,https://twitter.com/andrew_yacht/status/1131222258360438784
2019-05-20 18:36:14,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,1130542766428172289,https://twitter.com/andrew_yacht/status/1130542766428172289
2019-05-20 11:44:45,SickAnimalBot,,0,0,0,"This bison needs Clorazepate Dipotassium!",,,,1130439213688721408,https://twitter.com/SickAnimalBot/status/1130439213688721408
2019-05-20 07:44:36,SickAnimalBot,,0,0,0,"This tapir needs Clorazepate Dipotassium!",,,,1130378778344083456,https://twitter.com/SickAnimalBot/status/1130378778344083456
2019-05-17 18:35:52,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,1129455511148089344,https://twitter.com/andrew_yacht/status/1129455511148089344
2019-05-16 05:03:12,LearsiSonges,tiffany__4prez,0,0,0,"“The drug has been shown to be similarly effective in the treatment of GAD to benzodiazepines including diazepam, alprazolam, lorazepam, and clorazepate.” But it’s not a benzo",,,,1128888609493463040,https://twitter.com/LearsiSonges/status/1128888609493463040
2019-05-15 14:00:02,smehblog,,0,1,0,"Guide to Clorazepate Addiction Treatment ",,,,1128661318851018755,https://twitter.com/smehblog/status/1128661318851018755
2019-05-14 13:35:22,HirstOfficial,,0,0,0,"Featured Art of the Day: ""Clorazepate"". Buy it at: https://www.ArtPal.com/roberthirst?i=50107-12",,,,1128292722996064257,https://twitter.com/HirstOfficial/status/1128292722996064257
2019-05-14 09:35:45,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,1128232420988391424,https://twitter.com/andrew_yacht/status/1128232420988391424
2019-05-11 06:35:41,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1127099944131792896,https://twitter.com/andrew_yacht/status/1127099944131792896
2019-05-09 14:45:07,_TheFix,,0,0,0,"Men and women struggling to overcome clorazepate addiction need trained professional assistance. They need a warm and supportive, healing-oriented environment. High-quality rehab facilities can offer just this type of specialized service. https://www.thefix.com/clorazepate-addiction-treatment",,,,1126498337547358208,https://twitter.com/_TheFix/status/1126498337547358208
2019-05-06 18:35:53,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,1125469245985497088,https://twitter.com/andrew_yacht/status/1125469245985497088
2019-05-05 18:36:07,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1125106916684910594,https://twitter.com/andrew_yacht/status/1125106916684910594
2019-05-05 17:49:01,AnswerAddictio1,,0,0,0,"Guide to Clorazepate Addiction Treatment Looking for the best Clorazepate addiction treatment? Read our guide for help in finding the best one for you.Table of Contents1. What is Clorazepate and What is it Used For? 2. #addictiontreatment #howto #resourc",,,#addictiontreatment #howto #resourc,1125095066706632704,https://twitter.com/AnswerAddictio1/status/1125095066706632704
2019-05-04 05:59:04,healthrehabusa,,0,0,0,"Top News - Guide to Clorazepate Addiction Treatment https://www.thefix.com/clorazepate-addiction-treatment?utm_source=dlvr.it&amp;utm_medium=twitter",,,,1124554011732889600,https://twitter.com/healthrehabusa/status/1124554011732889600
2019-05-04 05:49:16,AnjaliTalcherkr,,0,0,0,"Guide to Clorazepate Addiction Treatment http://bit.ly/2VK70Ga",,,,1124551546090528768,https://twitter.com/AnjaliTalcherkr/status/1124551546090528768
2019-05-04 00:57:36,AnswerAddictio1,,0,0,0,"How to Find the Best Rehab for Tranxene Addiction Looking for a Tranxene rehab? Our guide can help you find the right treatment center.Table of Contents1. What is Tranxene and How is it Used? 2. Possible Symptoms in Tranxene/Clorazepate Users 3. #howto http://bit.ly/2Wm5nvn",,,#howto,1124478144692609024,https://twitter.com/AnswerAddictio1/status/1124478144692609024
2019-05-01 12:46:47,SickAnimalBot,,0,0,0,"This bull needs Clorazepate Dipotassium!",,,,1123569455920025601,https://twitter.com/SickAnimalBot/status/1123569455920025601
2019-04-30 03:35:39,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,1123068368817463301,https://twitter.com/andrew_yacht/status/1123068368817463301
2019-04-29 12:24:33,SickAnimalBot,,0,0,0,"This polar bear needs Clorazepate Dipotassium!",,,,1122839084559413248,https://twitter.com/SickAnimalBot/status/1122839084559413248
2019-04-25 09:35:35,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1121347010832031744,https://twitter.com/andrew_yacht/status/1121347010832031744
2019-04-24 14:54:43,SickAnimalBot,,0,0,0,"This badger needs Clorazepate Dipotassium!",,,,1121064935377854464,https://twitter.com/SickAnimalBot/status/1121064935377854464
2019-04-23 15:35:46,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,1120712876665253888,https://twitter.com/andrew_yacht/status/1120712876665253888
2019-04-23 03:35:35,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1120531635630481408,https://twitter.com/andrew_yacht/status/1120531635630481408
2019-04-20 12:36:10,Clorazepate_,,0,0,4,"milk de la poppy",,,,1119580518050344960,https://twitter.com/Clorazepate_/status/1119580518050344960
2019-04-15 17:49:34,Clorazepate_,,0,0,4,"bout to pluto dance home",,,,1117847447076659201,https://twitter.com/Clorazepate_/status/1117847447076659201
2019-04-13 18:35:25,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1117134209129357314,https://twitter.com/andrew_yacht/status/1117134209129357314
2019-04-12 16:14:33,SickAnimalBot,,0,0,0,"This wombat needs Clorazepate Dipotassium!",,,,1116736370939183105,https://twitter.com/SickAnimalBot/status/1116736370939183105
2019-04-12 01:52:50,Iconic_hacker,,0,0,0,"Why is this copy written for 1984, Orwellian? And what type of visual cue is this labels icon trying to convey, your head will explode? It's for Clorazepate... https://www.instagram.com/p/BwI0JFgBgZR/?utm_source=ig_twitter_share&amp;igshid=otpy5fferlre",,,,1116519511279190021,https://twitter.com/Iconic_hacker/status/1116519511279190021
2019-04-12 00:52:06,Clorazepate_,tavitothetaco,0,1,5,"on baby bro",,,,1116504227478691840,https://twitter.com/Clorazepate_/status/1116504227478691840
2019-04-10 12:35:30,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,1115956468983959553,https://twitter.com/andrew_yacht/status/1115956468983959553
2019-04-10 11:04:15,SickAnimalBot,,0,0,0,"This ferret needs Clorazepate Dipotassium!",,,,1115933506042048513,https://twitter.com/SickAnimalBot/status/1115933506042048513
2019-04-09 21:35:36,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,1115730003768037376,https://twitter.com/andrew_yacht/status/1115730003768037376
2019-04-09 06:21:25,StacyLF,astroclutter,0,0,2,"Very true I’m on a mood stabilizer aka anxiety medication called clorazepate which drug name is tranxene that’s also an anti seizure medication and I moved cane back lost my psych doctor I went from 4 pills a day to 2 in 3 days!! Way too dangerous I could’ve got seizures!",,,,1115499942569750529,https://twitter.com/StacyLF/status/1115499942569750529
2019-04-09 00:35:23,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1115412860291694592,https://twitter.com/andrew_yacht/status/1115412860291694592
2019-04-07 19:34:28,SickAnimalBot,,0,0,0,"This frog needs Clorazepate Dipotassium!",,,,1114974743743148032,https://twitter.com/SickAnimalBot/status/1114974743743148032
2019-04-06 03:35:20,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,1114370981634674688,https://twitter.com/andrew_yacht/status/1114370981634674688
2019-04-03 15:35:21,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,1113465017414897664,https://twitter.com/andrew_yacht/status/1113465017414897664
2019-04-03 06:41:33,Clorazepate_,,0,0,8,"ice dancer it’s true x3 it will be cold tonight x2",,,,1113330682003062784,https://twitter.com/Clorazepate_/status/1113330682003062784
2019-04-03 03:35:33,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,1113283871443955712,https://twitter.com/andrew_yacht/status/1113283871443955712
2019-04-02 21:35:35,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1113193281414946816,https://twitter.com/andrew_yacht/status/1113193281414946816
2019-04-01 09:35:12,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,1112649605697732609,https://twitter.com/andrew_yacht/status/1112649605697732609
2019-04-01 04:43:59,SickAnimalBot,,0,0,0,"This orangutan needs Clorazepate Dipotassium!",,,,1112576318724624384,https://twitter.com/SickAnimalBot/status/1112576318724624384
2019-03-31 04:31:38,Clorazepate_,,1,15,40,"if you’re all for me baby then i’m all yours",,,,1112210820954550272,https://twitter.com/Clorazepate_/status/1112210820954550272
2019-03-29 00:35:55,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1111426724317650944,https://twitter.com/andrew_yacht/status/1111426724317650944
2019-03-27 00:01:49,BassetsRLove,BassetsRLove,0,0,1,"Oh and with my Gigi who had clusters, her neurologist prescribed clorazepate to help break the cluster cycle. She got one after the 1st seizure and then 1 every 8 hours until she was 48 hours seizure free.",,,,1110693368722534401,https://twitter.com/BassetsRLove/status/1110693368722534401
2019-03-25 15:35:38,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,1110203595654422529,https://twitter.com/andrew_yacht/status/1110203595654422529
2019-03-24 09:35:21,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1109750538600615939,https://twitter.com/andrew_yacht/status/1109750538600615939
2019-03-24 02:42:41,Clorazepate_,,0,0,6,"Puerto Rican gold just for my nose, nose, nose",,,,1109646688136953856,https://twitter.com/Clorazepate_/status/1109646688136953856
2019-03-22 06:35:09,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1108980415132508160,https://twitter.com/andrew_yacht/status/1108980415132508160
2019-03-21 18:50:02,DrRunnells,,0,0,1,"Diazepam, clonazepam, clorazepate and lorazepam are used to treat seizures what class of drug are they? ",,,,1108802968055361536,https://twitter.com/DrRunnells/status/1108802968055361536
2019-03-20 18:35:33,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,1108436935167614981,https://twitter.com/andrew_yacht/status/1108436935167614981
2019-03-20 13:59:22,CAVandy,danhgilmore,1,0,4,"unfortunately even on 30 mg Clorazepate she's still breathing heavy ... the vet said summer heat would be lethal for her so we're doing the tie-back. I'm hopeful this will do!!",,,,1108367431993643008,https://twitter.com/CAVandy/status/1108367431993643008
2019-03-19 18:35:25,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,1108074513667899392,https://twitter.com/andrew_yacht/status/1108074513667899392
2019-03-18 12:24:00,SickAnimalBot,,0,0,0,"This chipmunk needs Clorazepate Dipotassium!",,,,1107618656807276549,https://twitter.com/SickAnimalBot/status/1107618656807276549
2019-03-11 15:35:22,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1105130100650070017,https://twitter.com/andrew_yacht/status/1105130100650070017
2019-03-11 12:09:29,thaimythbuster,,0,0,0,"Woman arrested for dodgy weight-loss pill sales containing Phentermine, Diazepam and Clorazepate she bought legally from a clinic doctor for 50-70K. The funny cops/army went to 13 locations in full battle gear, strange as they dare not even go in homes of billionaire cop killers ",,,,1105078285602643968,https://twitter.com/thaimythbuster/status/1105078285602643968
2019-03-08 21:35:24,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,1104133539929509888,https://twitter.com/andrew_yacht/status/1104133539929509888
2019-03-08 18:35:28,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,1104088259255242752,https://twitter.com/andrew_yacht/status/1104088259255242752
2019-03-06 23:07:29,Pettans,swyzer,1,0,0,"This particular patient was a tough one, he was a bull !!! He needed in total: 60 mg of im clorazepate, 1 vial of im clorpromazine, 1 vial of im zuclopentixol depot, 1 vial of im haloperidol AND THEN he finally calmed down. If you inject me that i don't wake up in a week, if I do",,,,1103431939749527552,https://twitter.com/Pettans/status/1103431939749527552
2019-03-06 20:27:52,Clorazepate_,,0,0,1,"you got these in silver?",,,,1103391769075609607,https://twitter.com/Clorazepate_/status/1103391769075609607
2019-03-03 21:35:18,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,1102321576010231809,https://twitter.com/andrew_yacht/status/1102321576010231809
2019-03-03 18:35:11,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,1102276246753427456,https://twitter.com/andrew_yacht/status/1102276246753427456
2019-03-02 07:33:53,SickAnimalBot,,0,0,0,"This chipmunk needs Clorazepate Dipotassium!",,,,1101747438665297920,https://twitter.com/SickAnimalBot/status/1101747438665297920
2019-03-01 12:36:13,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,1101461134727675907,https://twitter.com/andrew_yacht/status/1101461134727675907
