date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-05 19:55:40,scottdesno,h8Wankmaggot45,1,3,7,"Thank you so much for helping her. I can not express how much I appreciate it. I dont know Kathy but I am so happy to see someone fight for her. I lost my son back in April because he missed a $20 payment to his corporate insurer & subsequently his medication Risperidone...",,,,1235655235646955520,https://twitter.com/scottdesno/status/1235655235646955520
2020-03-05 17:03:55,PinkMonorail,ConnieH90288807,0,0,0,"I had to stop lithium because it damaged my liver. Now I’m on Wellbutrin, Celexa and Risperidone.",,,,1235612013490888704,https://twitter.com/PinkMonorail/status/1235612013490888704
2020-03-05 13:55:00,ChrysMuirhead,ChrysMuirhead,0,0,0,"I was fortunate to only have 6in titanium plate right fibula Mar05 after 3 fractures due to max dose #Venlafaxine at menopause, bone loss, antidepressant drug coercively prescribed after Risperidone depressed me, also forcibly given against my will 2002 when voluntary inpatient. ",,,#Venlafaxine,1235564472271622148,https://twitter.com/ChrysMuirhead/status/1235564472271622148
2020-03-05 13:35:18,CoteDePablo1279,,3,0,14,"Anyone on Risperidone or Tramadol? -Jaiden #tramadol #risperidone #psychosis #Schizophrenia #schizoaffectivedisorder #bpd #eupd #borderlinepersonitydisorder",,,#tramadol #risperidone #psychosis #Schizophrenia #schizoaffectivedisorder #bpd #eupd #borderlinepersonitydisorder,1235559515019448320,https://twitter.com/CoteDePablo1279/status/1235559515019448320
2020-03-05 12:50:53,mattdoc1982,mattdoc1982,2,0,4,"I much prefer a regular 0.25mg dose of risperidone to ever escalating doses of as required lorazepam. The paradoxical agitation with benzos is a common problem and leads to more harm in my experience than cautious regular antipsychotic use",,,,1235548335693533189,https://twitter.com/mattdoc1982/status/1235548335693533189
2020-03-05 11:16:42,teaaaqlh,adzlnarsd,0,0,0,"Okay zarina. Which drugs did you use. I got risperidone tho. ",,,,1235524636210688004,https://twitter.com/teaaaqlh/status/1235524636210688004
2020-03-05 08:07:32,EuropePMC,,0,1,0,"New from #OfficialNIHR https://ift.tt/2THbCJY Neurometabolic correlates of 6 and 16 weeks of treatment with risperidone in medication-naive first-episode psychosis patients",,,#OfficialNIHR,1235477027580448768,https://twitter.com/EuropePMC/status/1235477027580448768
2020-03-05 05:16:45,drbotmd,,0,0,0,"Levotrigine (blood thinner) Prescribed for clinical assault Obsoleted by risperidone",,,,1235434052292874240,https://twitter.com/drbotmd/status/1235434052292874240
2020-03-05 01:34:02,zizzlekwum,,0,0,0,"I used to be on Risperidone. Once when I was 11 or 12, and it worked well but it raised some chemical levels (don't remember which) and i had to go off it. Tried it again when I was 18. It worked, but I gained 100lbs in 9 months. Doubled my body weight. #ChicagoMed",,,#ChicagoMed,1235378001275236357,https://twitter.com/zizzlekwum/status/1235378001275236357
2020-03-05 01:08:26,scottdesno,doxiedebbie,3,1,11,"Risperidone an A-typical anti-pyschotic with a know suicidal risk upon withdrawals. Suicidal thoughts typically manifest 2 weeks after the medication has been stopped when the chemical imbalance is at its most severe. Danny went to get his meds refilled Feb 18th he had a few left",,,,1235371558601814016,https://twitter.com/scottdesno/status/1235371558601814016
2020-03-05 00:18:28,Rhaylo,,0,0,0,"Forgot to take my PM Risperidone. Tonight gonna be lit.",,,,1235358984284106752,https://twitter.com/Rhaylo/status/1235358984284106752
2020-03-05 00:07:29,scottdesno,scottdesno,2,1,2,"Danny was on FidelisCare a subsidiary of @Centene part of the ACA through the managed medicaid program. This is Joe's baby here he continues to stump for. Fidelis denied my son his Risperidone an RX with a known sucidial risk upon withdrawals because he missed a $20 payment",,@Centene,,1235356219038150656,https://twitter.com/scottdesno/status/1235356219038150656
2020-03-04 22:09:28,psalkovskis,StephenHosking,1,0,0,"No, Clomipramine is an SRI. Its antipsychotics such as Risperidone, Olanzepine and so on. #AskSaiqa",,,#AskSaiqa,1235326519326670850,https://twitter.com/psalkovskis/status/1235326519326670850
2020-03-04 21:44:10,numbered_digits,,0,0,0,"tomorrow will be a week since i took my last dose of trazodone/clonazepam/risperidone/buspar i am literally just super super tired can’t wait for the withdrawal period to be over",,,,1235320155355385859,https://twitter.com/numbered_digits/status/1235320155355385859
2020-03-04 21:41:14,scottdesno,scottdesno,4,18,155,"You see my son Danny was insured by @FidelisCare (part of the ACA through the Managed Medicaid program), he missed a $20 payment, (not sure why) Fidelis canceled his ""plan"" and subsequently his Risperidone with a known suicidal risk from withdrawals was not covered. continued....",,@FidelisCare,,1235319415308267520,https://twitter.com/scottdesno/status/1235319415308267520
2020-03-04 21:16:41,drbotmd,,0,0,0,"Ciapenpenne (contraceptive) Used recreationally for packing Developed in 1922 to replace risperidone",,,,1235313237312319489,https://twitter.com/drbotmd/status/1235313237312319489
2020-03-04 17:55:46,numbered_digits,,1,0,0,"i quit 4 different meds cold turkey on friday and the withdrawals are making me want to go to sleep and never wake up #clonazepam #trazodone #risperidone #buspirone",,,#clonazepam #trazodone #risperidone #buspirone,1235262673870192641,https://twitter.com/numbered_digits/status/1235262673870192641
2020-03-04 16:17:15,Sachiyuuki,,0,0,0,"Even with risperidone 2mg, xanax 1mg, buspirone 10mg. Trihexiphenidyl 2mg, amd haldol 1,5mg my eyes are still wide open ",,,,1235237884011085825,https://twitter.com/Sachiyuuki/status/1235237884011085825
2020-03-04 15:49:12,pbdblh,,0,1,2,"Omg. This is so dumb. I missed it the first time I heard it on Godzilla because what I was taking is called Risperidone. I remember they called it that as well.",,,,1235230822438969345,https://twitter.com/pbdblh/status/1235230822438969345
2020-03-04 14:56:11,PharmaFactz,,1,155,419,"Must-Know 2nd Generation Antipsychotics! PINEs - Quetiapine - Olanzapine - Clozapine AZOLEs - Aripiprazole - Bexpiprazole DONEs - Risperidone - Ziprasidone - Iloperidone - Lurasidone - Paliperidone PRIDEs - Amisulpride AZINEs - Cariprazine",,,,1235217481494601728,https://twitter.com/PharmaFactz/status/1235217481494601728
2020-03-04 13:21:18,resealiance,,1,0,1,"Antipsychotics 1st gen antipsych - haloperidol, chlorpromazine 2nd gen - risperidone, olanzapine, clozapine Mood stabilizers lithium carbonate Anticonvulsants - valproate, carbamazepine, lamotrigine 2nd gen antipsych",,,,1235193604219404293,https://twitter.com/resealiance/status/1235193604219404293
2020-03-04 09:43:56,AlanFreestone,,3,32,85,"I'm currently treating a child for gender dysmorphia. The symptoms started after a course of Risperidone. It's a known side-effect of the drug, but it wasn't recorded as an adverse reaction by his doctor. Pharmaceutical medicine isn't 'evidence-based' and it's harming millions.",,,,1235138900672360448,https://twitter.com/AlanFreestone/status/1235138900672360448
2020-03-04 08:15:03,comradexuxi,,0,0,0,"This risperidone made me woke up high and hungry as fuck lol",,,,1235116534420234240,https://twitter.com/comradexuxi/status/1235116534420234240
2020-03-04 08:05:19,CBBCORP,jimcramer,0,0,0,"Jim Cramer is insane. Should he be on Risperidone. Yes most definitely. And take your lithium ya nerd.",,,,1235114083998773249,https://twitter.com/CBBCORP/status/1235114083998773249
2020-03-04 06:57:36,PharmaFactz,,5,282,638,"Antipsychotic Drugs Typical (1st generation) - Haloperidol - Droperidol - Fluphenazine - Pimozide - Chlorpromazine - Prochlorperazine Atypical (2nd generation) - Quetiapine - Olanzapine - Risperidone - Ziprasidone - Clozapine - Aripiprazole - Iloperidone",,,,1235097041585356800,https://twitter.com/PharmaFactz/status/1235097041585356800
2020-03-04 02:13:15,tylerblack32,,1,0,3,"Much like many psychoactive substances, it is likely true that at a certain point, the only thing introduced by ""more dose"" is ""more side effects."" Most effects slow exponentially. See: risperidone and d2 occupancy. Does it look like 15mg would be much better than 10? /3 ",,,,1235025481721729024,https://twitter.com/tylerblack32/status/1235025481721729024
2020-03-04 02:06:19,ShannahBorders,,0,0,2,"Today I’m thankful for: Risperidone ",,,,1235023739013623810,https://twitter.com/ShannahBorders/status/1235023739013623810
2020-03-03 22:28:29,cluestonpodcast,,0,0,5,"I found these clues on a walk in the medical center. Risperidone is an antipsychotic drug. Hope this patient got the help they needed. ",,,,1234968918885793793,https://twitter.com/cluestonpodcast/status/1234968918885793793
2020-03-03 17:16:18,drbotmd,,0,0,0,"Buspipralam (anaesthetic) Cures restless epiglottis Contraindicated by risperidone",,,,1234890355276996608,https://twitter.com/drbotmd/status/1234890355276996608
2020-03-03 15:16:16,drbotmd,,0,0,0,"Conminofin (hormone) Approved to treat major fortuitous disorder and clinical chateau Obsoleted by risperidone",,,,1234860145772986373,https://twitter.com/drbotmd/status/1234860145772986373
2020-03-03 07:06:32,ChrysMuirhead,ChrysMuirhead,0,0,0,"I've experienced psychiatric drug treatment 3 times after psychosis (puerperal, menopausal) & relapse 3rd time when Risperidone took me too quickly out of psychosis, dumped me, got clinically depressed, ended up on drug cocktail, Venlafaxine max dose, Lithium 800mg/day @ReadReadj",,@ReadReadj,,1234736900784697344,https://twitter.com/ChrysMuirhead/status/1234736900784697344
2020-03-03 02:59:59,TheScientistLLC,,0,2,1,"From our friends @spectrum: A growing body of research is beginning to suggest aripiprazole and risperidone may not be as different as doctors have assumed when it comes to side effects. ",,@Spectrum,,1234674855540191232,https://twitter.com/TheScientistLLC/status/1234674855540191232
2020-03-03 02:03:55,scottdesno,johncusack,7,33,79,"We deserve knowing our children are safe from corporate greed. My son was worth more then a $20 premium payment to his managed medicaid corporate insurer. They denied his Risperidone with a known suicidal risk from withdrawals after missing his payment. Now he is gone forever",,,,1234660745935089666,https://twitter.com/scottdesno/status/1234660745935089666
2020-03-02 18:56:45,shetty080,Beautidivergen2,0,0,0,"Risperidone doesn't reduce dopamine level in brain, it just blocks the D receptors in brain.",,,,1234553247370600450,https://twitter.com/shetty080/status/1234553247370600450
2020-03-02 18:54:08,cinammongiirl,,0,0,0,"And you know u fucked up when risperidone and clobazam cant put you to sleep",,,,1234552585861750788,https://twitter.com/cinammongiirl/status/1234552585861750788
2020-03-02 17:12:12,DocCathart,ThePubliusUSA,0,0,0,"This pathogenic organism needs to be confined to a mental hospital ASAP and put on a 24/7 IV regimin of Risperidone &amp; lorazepam. The fact that our society is infiltrated by extremely inimical, fascist psychopaths of this magnitude is intolerable &amp; why democracy is under siege! ",,,,1234526933892976642,https://twitter.com/DocCathart/status/1234526933892976642
2020-03-02 16:17:40,doxmontoya,kilogram973,1,0,0,"Ok I got risperidone and I got uhhhh bupropion",,,,1234513210499358720,https://twitter.com/doxmontoya/status/1234513210499358720
2020-03-02 14:21:02,mimic120962,melrobbins,0,0,0,"I'm irate today as often I am. Risperidone prescribed by a psychiatric doctor to help rectify this. So much about my physical self stirs discontent.",,,,1234483859452022784,https://twitter.com/mimic120962/status/1234483859452022784
2020-03-02 14:15:47,moonjiarine,,1,0,0,"When I say I've gotten hungrier, I mean it brings me back to risperidone days where i would have the appetite of two grown men",,,,1234482538216706048,https://twitter.com/moonjiarine/status/1234482538216706048
2020-03-02 13:40:31,ZenergeticReiki,,0,0,0,"The out of control nightmares or lucid dreaming of a #PTSD in healing was better controlled in a #VR like simulation last night adding prayers &amp; L-Theonine to Risperidone, Hydroxyzine and melatonin. I am greatful for less violence though stressful dreams caused bloody urine. ",,,#PTSD #VR,1234473664986390528,https://twitter.com/ZenergeticReiki/status/1234473664986390528
2020-03-02 12:30:32,LWWneurology,,0,1,0,"Risperidone Combination Therapy With Propentofylline for Treatment of Irritability in Autism Spectrum Disorders: A Randomized, Double-Blind, Placebo-Controlled Clinical Trial ",,,,1234456053053476865,https://twitter.com/LWWneurology/status/1234456053053476865
2020-03-02 09:40:05,lita426t,,6,0,17,"aaaaaa I want to ease pain from my body/brain. I take a medicine Risperidone (use as needed) but it is too late time to take it now (18:30JST). It makes me very sleepy very very long time. If I can't wake up early tomorrow, I'm sorry.",,,,1234413157797392385,https://twitter.com/lita426t/status/1234413157797392385
2020-03-02 07:46:46,damn_aalex,,1,0,0,"I struggle so much with anxiety and panic disorder. I have tried everything, from lorazepam to risperidone and nothing has worked but CBD",,,,1234384640418471937,https://twitter.com/damn_aalex/status/1234384640418471937
2020-03-02 04:53:38,pr1madonna,,0,0,1,"Showertime, risperidone, hot chocolate, nyquil, and diesel jeans ",,,,1234341068340178945,https://twitter.com/pr1madonna/status/1234341068340178945
2020-03-02 04:47:29,Kafkaesque_Blog,hypple,1,0,0,"Very interesting. The symptoms for orofacial dyskinesia or oro-bucco-lingual dyskinesia (what a mouthful!) parallel what Roger Stone is doing here, though the listing also mention other possible conditions. If he's on Risperidone for anxiety over the trial, that could explain it.",,,,1234339520377688065,https://twitter.com/Kafkaesque_Blog/status/1234339520377688065
